live_id,species,content,label,background
popmart.uslocalshop, Toy & Handicraft,Can you clear out pending payments for queen?,0,"The user is likely asking if pending payments for an item named ""queen"" can be resolved or processed."
popmart.uslocalshop, Toy & Handicraft,I have Dada for sale ladies,0,"The user is likely advertising their own product (possibly ""Dada"" brand items) for sale to female viewers in the chat, similar to others promoting Coca-Cola merchandise earlier."
popmart.uslocalshop, Toy & Handicraft,i f0und you zim0m0?,0,"The user is likely asking if the seller has a specific product called ""zim0m0"" available for purchase."
popmart.uslocalshop, Toy & Handicraft,Ok thank you babes,0,"The user is politely thanking the host and showing appreciation, possibly in response to assistance or a positive interaction during the live stream."
popmart.uslocalshop, Toy & Handicraft,i love u queen vanessa,0,"The user is expressing admiration and support for the host Vanessa, likely in response to her appearance or actions during the live stream."
popmart.uslocalshop, Toy & Handicraft,Thank you  I got the Queen,1,"The user is confirming they successfully purchased or received the ""Queen"" item mentioned earlier in the chat, likely responding to a prior transaction clarification."
popmart.uslocalshop, Toy & Handicraft,Looks cool!,0,The user likely expresses admiration and potential interest in purchasing the showcased product.
popmart.uslocalshop, Toy & Handicraft,can u show kubo,1,"The user is likely asking the host to display or demonstrate a product named ""kubo"" during the live stream."
popmart.uslocalshop, Toy & Handicraft,wait guys can you see my comments?,0,The user is likely checking if their previous comments are visible to others in the chat due to potential technical issues or lack of responses.
popmart.uslocalshop, Toy & Handicraft,show us crybaby,0,"The user is likely requesting to see a product called ""crybaby"" being displayed in the直播, similar to how others asked to show ""lalabus"" and ""kubo""."
popmart.uslocalshop, Toy & Handicraft,Hi friends,0,"The user is likely greeting the streamer or audience casually, possibly to engage or check if their messages are visible."
popmart.uslocalshop, Toy & Handicraft,Any sonny angels?,1,The user is likely asking if the seller has Sonny Angels merchandise available for purchase during the live stream.
popmart.uslocalshop, Toy & Handicraft,So cute,0,The user likely finds the product adorable and is expressing admiration or potential interest in purchasing it.
popmart.uslocalshop, Toy & Handicraft,Going to bed! Hope you feel better soon Vanessa!!,0,"The user is expressing support for Vanessa while politely exiting the stream due to bedtime, showing care without purchase intent."
popmart.uslocalshop, Toy & Handicraft,Can you stop saying baby,0,"The user is likely annoyed by the frequent use of ""baby"" in the host's speech and wants them to stop saying it."
popmart.uslocalshop, Toy & Handicraft,Coca Cola plush pendant?,1,The user is likely asking if the Coca Cola plush pendant is available for purchase in the livestream.
popmart.uslocalshop, Toy & Handicraft,yay ok thank you guys,0,"The user is expressing gratitude and approval, likely in response to a positive interaction or helpful information provided by the hosts."
popmart.uslocalshop, Toy & Handicraft,any cry baby,0,"The user is likely asking if the host has or can showcase a ""crybaby"" product, possibly referencing a previous request to ""show us crybaby"" in the chat."
popmart.uslocalshop, Toy & Handicraft,which one is ur favorite vanessa?,1,The user is likely asking Vanessa to recommend or highlight her favorite product among the ones being shown in the livestream.
popmart.uslocalshop, Toy & Handicraft,Please,0,"The user is likely requesting the host to show or demonstrate a product they're interested in, possibly continuing the trend of asking about specific items like ""crybaby"" or ""Coca Cola plush."""
popmart.uslocalshop, Toy & Handicraft,These are so cute,0,"The user likely finds the showcased products adorable and is expressing genuine admiration, possibly indicating interest in purchasing them."
popmart.uslocalshop, Toy & Handicraft,Fall in wild??,0,"The user is likely asking if the product ""Fall in Wild"" is available or requesting to see it, possibly referring to a specific item mentioned earlier in the stream."
popmart.uslocalshop, Toy & Handicraft,kubo 3 and 30,0,"The user is likely asking if the ""Kubo 3"" product is available for $30 or inquiring about its price."
popmart.uslocalshop, Toy & Handicraft,You Are best host,0,"The user is complimenting the host's performance and expressing admiration, likely in response to the engaging and friendly atmosphere of the live stream."
popmart.uslocalshop, Toy & Handicraft,nooo dont stop,0,"The user is likely expressing excitement and urging the host to continue showcasing a product or segment they're enjoying, possibly related to ""Kubo"" or another mentioned item."
popmart.uslocalshop, Toy & Handicraft,I like be called baby,0,"The user likely enjoys affectionate nicknames and is playfully requesting to be called ""baby"" in a friendly or flirtatious manner."
popmart.uslocalshop, Toy & Handicraft,POPMART OFFICIAL! JOIN LUVKY BAG!,0,"The user is excitedly urging others to participate in a lucky bag event by POPMART, likely referencing a limited-time promotional offer mentioned earlier in the stream."
popmart.uslocalshop, Toy & Handicraft,Any BIE?,1,"The user is likely asking if the host has any ""BIE"" products available, possibly referring to a specific brand or item mentioned earlier in the chat."
popmart.uslocalshop, Toy & Handicraft,Winter Skullpanda,1,"The user is likely asking if the Winter Skullpanda product is available or expressing interest in purchasing it, given the context of discussing collectible figures and merchandise."
popmart.uslocalshop, Toy & Handicraft,DONT STOP SAYING BABY,0,"The user likely enjoys being called ""baby"" and is playfully encouraging the host to continue using the term despite others' objections."
popmart.uslocalshop, Toy & Handicraft,coca cola plush pendent ??,1,The user is likely asking if the Coca Cola plush pendant is available or being shown in the current live stream.
popmart.uslocalshop, Toy & Handicraft,Those are really nice,0,"The user likely expresses genuine admiration for the products shown, indicating potential purchase interest due to their positive emotional reaction."
popmart.uslocalshop, Toy & Handicraft,Check cart! Faster shipping from Cali,0,"The user is likely asking the host to check their cart and expedite the shipping process, possibly indicating they've made a purchase decision and want faster delivery from California."
popmart.uslocalshop, Toy & Handicraft,Mine is Aurora!!!!,0,"The user is likely expressing their favorite product (possibly ""Aurora"") in response to the host's earlier question about preferences, showing purchase interest with enthusiasm."
popmart.uslocalshop, Toy & Handicraft,Mulan or tiana?,1,"The user is likely asking the host to choose between two Disney princess-themed products, Mulan and Tiana, possibly inquiring about preferences or availability."
popmart.uslocalshop, Toy & Handicraft,Ariel,1,"The user is likely asking if a product named ""Ariel"" is available or expressing interest in an Ariel-themed item, possibly referencing Disney or a similar character."
popmart.uslocalshop, Toy & Handicraft,Ariel my favorite,0,"The user is expressing strong admiration for Ariel, likely referring to a product or character mentioned earlier, showing personal preference and enthusiasm."
popmart.uslocalshop, Toy & Handicraft,Mulan?,1,"The user is likely asking if the ""Mulan"" product is available or expressing interest in it compared to other mentioned items like ""Ariel"" or ""Tiana."""
