live_id,species,content,label,background
popmart.uslifestyle,Toy & Handicraft,when later,0,The user might be inquiring about the specific time or schedule for something that will happen later.
popmart.uslifestyle,Toy & Handicraft,Heyyy spencer,0,The user is expressing excitement and recognition towards Spencer.
popmart.uslifestyle,Toy & Handicraft,What time does the live end?,0,The user is asking about the ending time of the live stream.
popmart.uslifestyle,Toy & Handicraft,Please restock the plant series,1,The user is expressing a desire for the seller to restock the plant series.
popmart.uslifestyle,Toy & Handicraft,WE UP SPENCER TWIN,0,"The user is expressing excitement and encouragement towards Spencer, indicating their interest and support in his performance during the live stream."
popmart.uslifestyle,Toy & Handicraft,charger?,1,"The user is likely asking if there is a charger available for purchase, indicating a potential interest in electronic accessories."
popmart.uslifestyle,Toy & Handicraft,No Spencer .. no,0,"The user may be expressing disappointment or disapproval towards something related to Spencer, possibly indicating a desire for a specific action or outcome to not occur."
popmart.uslifestyle,Toy & Handicraft,wireless charger?,1,The user is expressing interest in purchasing a wireless charger.
popmart.uslifestyle,Toy & Handicraft,Pucky beanie,1,The user is expressing interest in purchasing a Pucky beanie.
popmart.uslifestyle,Toy & Handicraft,Chill out desperate,0,The user is indicating a sense of relaxation and maybe trying to encourage others to calm down.
popmart.uslifestyle,Toy & Handicraft,Will you be restocking the plant series soon?,1,The user is inquiring about the availability of the plant series and whether it will be restocked soon.
popmart.uslifestyle,Toy & Handicraft,Why we gotta wait it late asf,0,The user may be expressing impatience or frustration with the current situation.
popmart.uslifestyle,Toy & Handicraft,Noo,0,It seems like the user might be expressing a lack of interest or disappointment in the current situation or product mentioned in the live stream.
popmart.uslifestyle,Toy & Handicraft,I love twice!,0,The user is expressing their admiration for the K-pop girl group Twice.
popmart.uslifestyle,Toy & Handicraft,twinkle twinkle,0,"The user may be expressing an interest in something shiny or attractive, possibly indicating a desire for a product related to aesthetics or beauty."
popmart.uslifestyle,Toy & Handicraft,LOLL YES OR YES,0,The user is expressing their strong preference or choice between two options.
popmart.uslifestyle,Toy & Handicraft,diva,0,The user is likely expressing interest or excitement about a specific item or topic related to the live stream.
popmart.uslifestyle,Toy & Handicraft,TWWIICCCEE MENTIONED,0,"The user is likely mentioning a specific person or topic related to the live stream, indicating interest or excitement about it."
popmart.uslifestyle,Toy & Handicraft,TWICE ?!?!,0,The user is expressing interest or excitement towards the girl group TWICE.
popmart.uslifestyle,Toy & Handicraft,Yaaas,0,The user is likely expressing excitement or approval towards something mentioned or shown during the live stream.
popmart.uslifestyle,Toy & Handicraft,Yesss ayy twice mentioned,0,"The user is expressing excitement and approval that ""Twice"" was mentioned during the livestream."
popmart.uslifestyle,Toy & Handicraft,TWICE STANS!!!,0,The user is expressing their excitement and admiration for the K-pop girl group TWICE.
popmart.uslifestyle,Toy & Handicraft,GIRRRR,0,The user is likely expressing excitement or enthusiasm towards something related to the topic being discussed in the livestream.
popmart.uslifestyle,Toy & Handicraft,3am,0,"The user is likely asking about the availability of a product or service at a specific time, possibly indicating interest in making a purchase or participating in an event."
popmart.uslifestyle,Toy & Handicraft,What the,0,The user is expressing confusion or surprise about something mentioned in the live stream.
popmart.uslifestyle,Toy & Handicraft,Will you have the crybaby earphone case?,1,The user is inquiring about the availability of the crybaby earphone case in the live stream.
popmart.uslifestyle,Toy & Handicraft,Twice is the best!!!!,0,The user is expressing their strong admiration for the group Twice.
popmart.uslifestyle,Toy & Handicraft,Yes Spencer!!! Love you??!,0,"The user is expressing excited support for Spencer and showing affection, likely in connection with a product or performance related to him."
popmart.uslifestyle,Toy & Handicraft,Ayeee TWICE,0,The user is expressing their excitement and admiration for the K-pop girl group TWICE.
popmart.uslifestyle,Toy & Handicraft,do you guys have the laboobew phonecase?,1,"The user is inquiring about the availability of the Laboobew phone case, showing interest in purchasing the specific product."
popmart.uslifestyle,Toy & Handicraft,Will you have any cry baby earphone casesssss,1,The user is expressing interest in purchasing cry baby earphone cases.
popmart.uslifestyle,Toy & Handicraft,Im tireddd,0,The user is likely expressing their exhaustion or fatigue.
popmart.uslifestyle,Toy & Handicraft,Let me get my auto clicker,0,The user is likely expressing a desire to quickly and easily interact with the content or products being shown in the live stream.
popmart.uslifestyle,Toy & Handicraft,Yes or Yes Spencer,0,The user is expressing their strong desire and preference for Spencer's choice or decision with enthusiasm.
popmart.uslifestyle,Toy & Handicraft,Any pucky?,1,The user is inquiring about the availability of Pucky products.
popmart.uslifestyle,Toy & Handicraft,Yay I got Molly,0,The user is expressing their excitement or happiness about receiving a product or item called Molly.
popmart.uslifestyle,Toy & Handicraft,Will you be showing the new space mollys,1,The user is inquiring about the availability of the new Space Mollys in the upcoming live stream.
popmart.uslifestyle,Toy & Handicraft,Because cali is still early,0,"The user may be expressing a desire for a product or item that is currently not available in the live stream, or seeking confirmation on the availability of a specific product."
popmart.uslifestyle,Toy & Handicraft,Do you ever get the CATCH ME IF YOU LIKE ME CERAMIC CUP???,0,The user is asking if the CATCH ME IF YOU LIKE ME CERAMIC CUP is available for purchase.
popmart.uslifestyle,Toy & Handicraft,Yea,0,The user is expressing excitement or agreement.
popmart.uslifestyle,Toy & Handicraft,is it microwave safe?,1,The user is likely inquiring about the safety of using a certain product in the microwave.
popmart.uslifestyle,Toy & Handicraft,Yes,0,The user is expressing agreement or affirmation in response to something mentioned or asked in the live stream.
popmart.uslifestyle,Toy & Handicraft,Is the Molly good for coffee,1,The user is inquiring about the suitability of Molly for coffee.
popmart.uslifestyle,Toy & Handicraft,Will you restock the crybaby earphone cases?,1,The user is asking if they will restock the crybaby earphone cases.
popmart.uslifestyle,Toy & Handicraft,Will you be restocking Mickey and family soon?,1,The user is inquiring about the availability of restocking Mickey and family products in the near future.
popmart.uslifestyle,Toy & Handicraft,Do you have a twice bias?,0,The user is asking if the seller has a preference for products from the K-pop girl group Twice.
popmart.uslifestyle,Toy & Handicraft,Spencer babe give us what we want,0,The user is expressing a desire for Spencer to provide the products that they are interested in.
popmart.uslifestyle,Toy & Handicraft,RESTOCK 7 WHEN?,1,The user is asking when the product will be restocked.
popmart.uslifestyle,Toy & Handicraft,High qualitay,0,The user is likely expressing a strong interest in the product's quality.
popmart.uslifestyle,Toy & Handicraft,When is laterr,0,The user is likely asking about the timing of a future event or product release.
popmart.uslifestyle,Toy & Handicraft,exactly,0,The user is likely expressing a strong agreement or confirmation with the content of the live stream.
popmart.uslifestyle,Toy & Handicraft,Mods should BAN spammers,0,The user is expressing that moderators should take action to remove repetitive or irrelevant messages that disrupt the conversation flow in the chatroom.
popmart.uslifestyle,Toy & Handicraft,one of my favorite hosts,0,The user is expressing their admiration for one of the hosts in the live stream.
popmart.uslifestyle,Toy & Handicraft,Microwave safe tho?,1,The user is likely inquiring about whether the product being discussed is safe to use in a microwave.
