live_id,species,content,label,background
popmart.uslifestyle,Toy & Handicraft,What,0,"The user might be expressing confusion or surprise by asking ""What."""
popmart.uslifestyle,Toy & Handicraft,They create a false sense of scarcity with stock they do this to keep people watching,0,"The user is suggesting that the hosts of the live stream are artificially creating a sense of scarcity with their stock, possibly to maintain viewership."
popmart.uslifestyle,Toy & Handicraft,Imma be sleep pop,0,The user might be indicating that they are going to sleep now.
popmart.uslifestyle,Toy & Handicraft,Too long,0,The user may be expressing impatience or frustration with the length of the content being presented in the live stream.
popmart.uslifestyle,Toy & Handicraft,Got the cup!!!,0,The user is expressing excitement and satisfaction about acquiring the item they wanted during the live stream.
popmart.uslifestyle,Toy & Handicraft,oh my..,0,The user is expressing astonishment or surprise.
popmart.uslifestyle,Toy & Handicraft,How cruel,0,The user may be expressing frustration or disappointment with a situation or event that occurred during the live stream.
popmart.uslifestyle,Toy & Handicraft,Bruhhh,0,"The user may imply a feeling of disappointment or disbelief with the word ""Bruhhh""."
popmart.uslifestyle,Toy & Handicraft,you're killing meee,0,The user is likely expressing frustration or disappointment with something that has happened during the live stream.
popmart.uslifestyle,Toy & Handicraft,Everyone go to sleep,0,"The user might be expressing a sense of exhaustion or boredom, wishing for everyone to go to sleep."
popmart.uslifestyle,Toy & Handicraft,Yayyy,0,The user is likely expressing excitement or satisfaction.
popmart.uslifestyle,Toy & Handicraft,lord,0,The user is expressing a sense of admiration or respect towards someone or something mentioned in the livestream.
popmart.uslifestyle,Toy & Handicraft,LABUUUBUUUUUU,0,The user is expressing high excitement or enthusiasm towards the content of the livestream.
popmart.uslifestyle,Toy & Handicraft,Labus?,1,The user might be expressing confusion or bewilderment towards the current situation or topic being discussed in the live stream.
popmart.uslifestyle,Toy & Handicraft,To long,0,The user is indicating that the content is too lengthy or dragging on.
popmart.uslifestyle,Toy & Handicraft,Ok will take a nap first,0,The user is expressing a desire to take a nap before continuing with the live stream.
popmart.uslifestyle,Toy & Handicraft,Too late,0,The user is likely expressing disappointment or frustration at missing out on something desirable.
popmart.uslifestyle,Toy & Handicraft,YALL PLAYING RIGHT NOW,0,The user is expressing frustration or disbelief towards the current situation in the live stream.
popmart.uslifestyle,Toy & Handicraft,Will you restock crybaby earphones Spencer?,1,The user is inquiring about the restocking of the crybaby earphones from the brand Spencer.
popmart.uslifestyle,Toy & Handicraft,BRO WHAT,0,"The user is expressing confusion or disbelief towards something mentioned in the live stream, possibly indicating a lack of understanding or surprise."
popmart.uslifestyle,Toy & Handicraft,why God why,0,"The user might be expressing frustration or disappointment, possibly feeling overwhelmed or confused by the content of the live stream."
popmart.uslifestyle,Toy & Handicraft,BUGGGGINNNN,0,The user is expressing excitement or enthusiasm towards the content of the live stream.
popmart.uslifestyle,Toy & Handicraft,i gotta go to bed,0,The user is expressing their intention of needing to sleep.
popmart.uslifestyle,Toy & Handicraft,12.30?!,0,The user is expressing impatience or frustration at the delay or uncertainty of an upcoming event or situation.
popmart.uslifestyle,Toy & Handicraft,I've been trying all day,0,The user is likely feeling frustrated or exhausted after trying something all day.
popmart.uslifestyle,Toy & Handicraft,Everyone go to bed,0,"The user might be expressing a desire for everyone to go to bed, possibly indicating that they are tired or that it is late at night."
popmart.uslifestyle,Toy & Handicraft,When did he say?,0,The user may be asking for clarification on a specific point or detail that was mentioned earlier in the live stream.
popmart.uslifestyle,Toy & Handicraft,we all have,0,The user may possibly expressing a feeling of shared experience or commonality among the viewers in the live stream.
popmart.uslifestyle,Toy & Handicraft,A WHOLE FOURTY FIVE WHAT THE HECK,0,The user is expressing frustration or disbelief at the high price of the product being discussed in the live stream.
popmart.uslifestyle,Toy & Handicraft,ok molly,0,The user is likely expressing agreement or affirmation towards someone named Molly.
popmart.uslifestyle,Toy & Handicraft,Yesss please separate link!,0,The user is expressing a strong desire for a separate link to be provided.
popmart.uslifestyle,Toy & Handicraft,Bruh,0,The user might be expressing confusion or disbelief in response to something mentioned in the live stream.
popmart.uslifestyle,Toy & Handicraft,Sorry it cut off,0,The user is expressing frustration or disappointment over the abrupt interruption of the live stream.
popmart.uslifestyle,Toy & Handicraft,pleaseeeeeeeeeee,0,The user is likely expressing a strong desire or plea for something in particular.
popmart.uslifestyle,Toy & Handicraft,SPENCER PLEASE,0,"The user is expressing a strong desire or urgency for something related to Spencer, possibly requesting for a specific item or action."
popmart.uslifestyle,Toy & Handicraft,1:15am???????????,0,"The user is expressing frustration and confusion about the timing or schedule mentioned in the live stream, possibly indicating a desire for clarification or further information."
popmart.uslifestyle,Toy & Handicraft,Why,0,The user is expressing frustration or confusion and seeking clarification or an explanation.
popmart.uslifestyle,Toy & Handicraft,Separate links please,0,The user is requesting separate links for easier navigation or access to specific items during the live stream.
popmart.uslifestyle,Toy & Handicraft,I set my alarm for 35 min,0,"The user is expressing frustration and confusion about the timing or duration of something mentioned in the live stream, possibly indicating a desire for clarification or adjustment."
popmart.uslifestyle,Toy & Handicraft,DO NOT BUY THE CUP,0,The user is expressing skepticism or concern about purchasing the cup.
popmart.uslifestyle,Toy & Handicraft,SPENCER,0,"The user's likely intention behind the comment ""SPENCER"" is to show interest or attention towards a specific person or product named Spencer during the live stream."
popmart.uslifestyle,Toy & Handicraft,pleaseeeeeeeeeeee,0,The user is expressing a strong desire or plea.
popmart.uslifestyle,Toy & Handicraft,He said go to bed,0,The user is expressing a desire to go to bed due to the late time mentioned by the host in the livestream.
popmart.uslifestyle,Toy & Handicraft,I want to be like Molly !!!,0,The user seems to be expressing a desire to emulate or aspire to the qualities or lifestyle of Molly.
popmart.uslifestyle,Toy & Handicraft,Is twinkle twinkle sold out?,1,"The user is inquiring about the availability status of the product ""twinkle twinkle""."
popmart.uslifestyle,Toy & Handicraft,How is it with handwashing ?? Around the doll,1,The user is inquiring about the effectiveness of a handwashing product and is interested in potential purchases related to it.
popmart.uslifestyle,Toy & Handicraft,Welp goodnight,0,The user is possibly expressing a desire to end the interaction and go to bed.
popmart.uslifestyle,Toy & Handicraft,Everyone go to bed lol we aint gettinf anything we just losing sleep at this point,0,"The user seems to be feeling frustrated and tired, expressing a desire to end the live stream and go to bed as they feel like they are not gaining anything from staying awake at this point."
popmart.uslifestyle,Toy & Handicraft,So 10:30,0,The user might be expressing impatience or curiosity about a specific event or time that is scheduled for 10:30.
popmart.uslifestyle,Toy & Handicraft,Hi Spencer will you restock crybaby earphones?,1,The user is expressing interest in whether the crybaby earphones will be restocked by Spencer.
popmart.uslifestyle,Toy & Handicraft,pleaseeeeee,0,The user is expressing a strong desire or enthusiasm for something.
popmart.uslifestyle,Toy & Handicraft,Please separate the links next time,0,The user is suggesting for the separation of links in the future to improve the viewing experience.
popmart.uslifestyle,Toy & Handicraft,1130???,0,"The user is likely expressing confusion or uncertainty about a specific aspect of the live stream, possibly in relation to a time or event mentioned, seeking clarification or more information."
popmart.uslifestyle,Toy & Handicraft,Please SEPERATE LINKS,0,The user is asking for the links to be separated in order to facilitate easier access and navigation during the livestream shopping event.
popmart.uslifestyle,Toy & Handicraft,Dont buy nothing,0,The user is expressing a lack of interest in making any purchases.
popmart.uslifestyle,Toy & Handicraft,1:30 AM,0,"The user is likely expressing their frustration at the late hour of the livestream, indicating that it is 1:30 AM and they may be tired or ready to go to bed."
